-1,1,0.911458313465118,1.36718738079071,172.428436279297,148.429397583008,0.591549873352051,0.397700667381287,6.3167724609375,2.12314224243164,0.591549873352051,1.25594449043274,2.0700798034668,0,-1
-1,1,0.911458313465118,1.36718738079071,172.77131652832,151.175659179688,0.591549873352051,0.397700667381287,3.71103715896606,2.12314224243164,0.591549873352051,1.25594449043274,2.05844187736511,0,-1
-1,1,0.911458313465118,1.36718738079071,173.138885498047,154.249450683594,0.591549873352051,0.397700667381287,1.17935359477997,2.12314224243164,0.591549873352051,1.25594449043274,2.04393339157105,0,-1
-1,1,0.911458313465118,1.36718738079071,173.429809570313,156.765350341797,0.591549873352051,0.397700667381287,-2.6882438659668,2.12314224243164,0.591549873352051,1.25594449043274,2.03205060958862,0,-1
-1,-1,0.911458313465118,0.911458313465118,173.716445922852,159.086441040039,0.591549873352051,0.730445981025696,-4.03667449951172,2.12314224243164,0.730445981025696,1.55084073543549,2.02343988418579,0,-1
-1,-1,0.911458313465118,0.911458313465118,173.918899536133,161.316955566406,0.591549873352051,0.730445981025696,-3.9749801158905,2.12314224243164,0.730445981025696,1.55084073543549,2.01717591285706,0,-1
-1,-1,0.911458313465118,0.911458313465118,173.681274414063,163.021118164063,0.591549873352051,0.730445981025696,-4.46014642715454,2.12314224243164,0.730445981025696,1.55084073543549,2.01375126838684,0,-1
-1,-1,0.911458313465118,0.911458313465118,172.576644897461,163.566772460938,0.591549873352051,0.730445981025696,-3.83476638793945,2.12314224243164,0.730445981025696,1.55084073543549,2.0111391544342,0,-1
1,-1,0.911458313465118,0.911458313465118,171.860580444336,163.810241699219,0.591549873352051,0.730445981025696,-3.13462781906128,2.19298243522644,0.730445981025696,1.60185515880585,2.00798034667969,0,0
1,-1,0.911458313465118,0.911458313465118,171.471343994141,164.054962158203,0.591549873352051,0.730445981025696,-2.83172106742859,2.19298243522644,0.730445981025696,1.60185515880585,2.00493240356445,0,0
1,-1,0.911458313465118,0.911458313465118,170.815338134766,164.443572998047,0.591549873352051,0.730445981025696,-2.38022589683533,2.19298243522644,0.730445981025696,1.60185515880585,2.00688600540161,0,0
1,-1,0.911458313465118,0.911458313465118,169.400833129883,164.800354003906,0.591549873352051,0.730445981025696,-1.17852365970612,2.19298243522644,0.730445981025696,1.60185515880585,2.00867438316345,1,0
1,-1,0.911458313465118,0.911458313465118,163.610122680664,165.433410644531,0.591549873352051,0.730445981025696,-5.8275294303894,2.19298243522644,0.730445981025696,1.60185515880585,2.01951456069946,1,0
1,-1,0.911458313465118,0.911458313465118,158.557739257813,166.015441894531,0.591549873352051,0.730445981025696,-5.87736558914185,2.19298243522644,0.730445981025696,1.60185515880585,2.02891540527344,1,0
1,-1,0.911458313465118,0.911458313465118,154.605834960938,166.586456298828,0.591549873352051,0.730445981025696,-12.8331508636475,2.19298243522644,0.730445981025696,1.60185515880585,2.04021692276001,1,0
1,-1,0.911458313465118,0.911458313465118,152.034790039063,166.867980957031,0.591549873352051,0.730445981025696,-16.4624519348145,2.19298243522644,0.730445981025696,1.60185515880585,2.04780435562134,-1,0
1,-1,0.911458313465118,0.911458313465118,149.95182800293,167.183029174805,0.591549873352051,0.730445981025696,-15.8050308227539,2.19298243522644,0.730445981025696,1.60185515880585,2.05284094810486,-1,0
1,-1,0.911458313465118,0.911458313465118,148.802917480469,167.472427368164,0.591549873352051,0.730445981025696,-15.2119941711426,2.19298243522644,0.730445981025696,1.60185515880585,2.05505418777466,-1,0
1,-1,0.911458313465118,0.911458313465118,148.595520019531,167.931930541992,0.591549873352051,0.730445981025696,-14.748761177063,2.19298243522644,0.730445981025696,1.60185515880585,2.05451416969299,-1,0
1,-1,0.911458313465118,0.911458313465118,148.553405761719,168.573577880859,0.591549873352051,0.730445981025696,-12.8557033538818,2.19298243522644,0.730445981025696,1.60185515880585,2.05358004570007,-1,0
1,-1,0.911458313465118,0.911458313465118,150.894821166992,169.268051147461,0.591549873352051,0.730445981025696,-11.7178649902344,2.19298243522644,0.730445981025696,1.60185515880585,2.04606676101685,-1,0
1,-1,0.911458313465118,0.911458313465118,153.998031616211,169.869995117188,0.591549873352051,0.730445981025696,-11.4052906036377,2.19298243522644,0.730445981025696,1.60185515880585,2.03670382499695,-1,0
1,-1,0.911458313465118,0.911458313465118,158.21940612793,170.762268066406,0.591549873352051,0.730445981025696,-9.81093215942383,2.19298243522644,0.730445981025696,1.60185515880585,2.02406692504883,-1,0
1,-1,0.911458313465118,0.911458313465118,161.818008422852,171.97492980957,0.591549873352051,0.730445981025696,-6.75534439086914,2.19298243522644,0.730445981025696,1.60185515880585,2.01502919197083,-1,0
-1,-1,0.683593690395355,0.911458313465118,164.845794677734,173.011123657227,0.527048170566559,0.730445981025696,-4.92433834075928,2.19298243522644,0.527048170566559,1.1558073759079,2.0084593296051,-1,0
-1,-1,0.683593690395355,0.911458313465118,166.886306762695,173.834655761719,0.527048170566559,0.730445981025696,-2.83717679977417,2.19298243522644,0.527048170566559,1.1558073759079,2.00408506393433,-1,0
-1,-1,0.683593690395355,0.911458313465118,167.142929077148,173.095443725586,0.527048170566559,0.730445981025696,-3.46695733070374,2.19298243522644,0.527048170566559,1.1558073759079,2.0008704662323,-1,0
-1,-1,0.683593690395355,0.911458313465118,166.148635864258,171.298126220703,0.527048170566559,0.730445981025696,-2.70660305023193,2.19298243522644,0.527048170566559,1.1558073759079,1.99923086166382,-1,0
-1,-1,0.683593690395355,0.911458313465118,165.116363525391,169.391143798828,0.527048170566559,0.730445981025696,-2.22589516639709,2.19298243522644,0.527048170566559,1.1558073759079,1.99945080280304,-1,0
-1,0,0.683593690395355,0.911458313465118,164.156311035156,167.085586547852,0.527048170566559,0.730445981025696,-3.11357307434082,2.19298243522644,0.527048170566559,1.1558073759079,2.00153517723084,-1,0
-1,1,0.683593690395355,0.911458313465118,164.064865112305,162.418334960938,0.527048170566559,0.730445981025696,-4.11998701095581,1.72117042541504,0.527048170566559,0.907139718532562,2.0116925239563,-1,0
-1,1,0.683593690395355,0.911458313465118,164.500823974609,158.696350097656,0.527048170566559,0.730445981025696,-3.01713919639587,1.72117042541504,0.527048170566559,0.907139718532562,2.02126669883728,0,0
-1,1,0.683593690395355,0.911458313465118,165.586730957031,155.755706787109,0.527048170566559,0.730445981025696,-1.63422524929047,1.72117042541504,0.527048170566559,0.907139718532562,2.02979707717896,0,1
-1,1,0.683593690395355,0.911458313465118,166.501205444336,153.311538696289,0.527048170566559,0.730445981025696,-1.28785598278046,1.72117042541504,0.527048170566559,0.907139718532562,2.03633499145508,0,1
-1,1,0.683593690395355,0.911458313465118,167.340927124023,152.091339111328,0.527048170566559,0.730445981025696,1.61688947677612,1.72117042541504,0.527048170566559,0.907139718532562,2.04058289527893,0,1
-1,1,0.683593690395355,0.911458313465118,168.174560546875,151.781402587891,0.527048170566559,0.730445981025696,3.34509491920471,1.72117042541504,0.527048170566559,0.907139718532562,2.04279184341431,0,1
-1,1,0.683593690395355,0.911458313465118,168.987380981445,151.363906860352,0.527048170566559,0.730445981025696,5.15445852279663,1.72117042541504,0.527048170566559,0.907139718532562,2.04602479934692,0,1
-1,1,0.683593690395355,0.911458313465118,170.187133789063,151.853424072266,0.527048170566559,0.730445981025696,5.81995630264282,1.72117042541504,0.527048170566559,0.907139718532562,2.04751443862915,0,-1
-1,1,0.683593690395355,0.911458313465118,171.188293457031,152.481430053711,0.527048170566559,0.730445981025696,5.58788013458252,1.72117042541504,0.527048170566559,0.907139718532562,2.04785466194153,0,-1
-1,1,0.683593690395355,0.911458313465118,171.999114990234,153.088027954102,0.527048170566559,0.730445981025696,5.37822389602661,1.72117042541504,0.527048170566559,0.907139718532562,2.04774951934814,0,-1
-1,1,0.683593690395355,0.911458313465118,172.63835144043,154.384841918945,0.527048170566559,0.730445981025696,5.29820013046265,1.72117042541504,0.527048170566559,0.907139718532562,2.04741311073303,0,-1
-1,1,0.683593690395355,0.911458313465118,173.182601928711,156.060211181641,0.527048170566559,0.730445981025696,5.36541938781738,1.72117042541504,0.527048170566559,0.907139718532562,2.04650568962097,0,-1
-1,1,0.683593690395355,0.911458313465118,173.559616088867,158.476425170898,0.527048170566559,0.730445981025696,4.87403345108032,1.72117042541504,0.527048170566559,0.907139718532562,2.04052805900574,0,-1
-1,1,0.683593690395355,0.911458313465118,173.564392089844,160.374359130859,0.527048170566559,0.730445981025696,0.622439861297607,1.72117042541504,0.527048170566559,0.907139718532562,2.03372478485107,0,-1
-1,-1,0.683593690395355,0.911458313465118,173.691650390625,162.04638671875,0.527048170566559,0.633241593837738,-2.37050294876099,1.72117042541504,0.633241593837738,1.08991670608521,2.02740621566772,0,-1
-1,-1,0.683593690395355,0.911458313465118,173.851119995117,163.617889404297,0.527048170566559,0.633241593837738,-3.39788103103638,1.72117042541504,0.633241593837738,1.08991670608521,2.02173352241516,0,-1
-1,-1,0.683593690395355,0.911458313465118,174.007369995117,164.757858276367,0.527048170566559,0.633241593837738,-5.90760374069214,1.72117042541504,0.633241593837738,1.08991670608521,2.01710557937622,0,-1
-1,-1,0.683593690395355,0.911458313465118,173.972030639648,165.648025512695,0.527048170566559,0.633241593837738,-6.28216218948364,1.72117042541504,0.633241593837738,1.08991670608521,2.01273226737976,0,-1
-1,-1,0.683593690395355,0.911458313465118,172.538787841797,165.471939086914,0.527048170566559,0.633241593837738,-3.72882914543152,1.72117042541504,0.633241593837738,1.08991670608521,2.00958728790283,0,-1
0,-1,0.683593690395355,0.911458313465118,170.886306762695,164.694137573242,0.527048170566559,0.633241593837738,-4.28166818618774,1.72117042541504,0.633241593837738,1.08991670608521,2.00785660743713,0,-1
0,-1,0.683593690395355,0.911458313465118,169.728637695313,164.246658325195,0.527048170566559,0.633241593837738,-3.99066495895386,1.72117042541504,0.633241593837738,1.08991670608521,2.00656080245972,0,-1
0,-1,0.683593690395355,0.911458313465118,167.285354614258,164.226791381836,0.527048170566559,0.633241593837738,-3.13406562805176,1.72117042541504,0.633241593837738,1.08991670608521,2.00720977783203,0,0
0,-1,0.683593690395355,0.911458313465118,162.98747253418,164.592636108398,0.527048170566559,0.633241593837738,-8.6432695388794,1.72117042541504,0.633241593837738,1.08991670608521,2.0184268951416,0,0
0,-1,0.683593690395355,0.911458313465118,158.1025390625,165.142578125,0.527048170566559,0.633241593837738,-11.8964824676514,1.72117042541504,0.633241593837738,1.08991670608521,2.03199744224548,0,0
0,-1,0.683593690395355,0.911458313465118,151.880432128906,165.712829589844,0.527048170566559,0.633241593837738,-11.2222118377686,1.72117042541504,0.633241593837738,1.08991670608521,2.05251669883728,1,0
1,-1,0.683593690395355,0.911458313465118,146.321701049805,166.079162597656,0.527048170566559,0.633241593837738,-12.0336036682129,1.71821296215057,0.633241593837738,1.08804392814636,2.07013821601868,1,0
1,-1,0.683593690395355,0.911458313465118,141.392547607422,166.207443237305,0.527048170566559,0.633241593837738,-12.7619066238403,1.71821296215057,0.633241593837738,1.08804392814636,2.08412671089172,1,0
1,-1,0.683593690395355,0.911458313465118,137.336227416992,166.330917358398,0.527048170566559,0.633241593837738,-13.9079751968384,1.71821296215057,0.633241593837738,1.08804392814636,2.09534525871277,1,0
1,-1,0.683593690395355,0.911458313465118,133.705383300781,166.368515014648,0.527048170566559,0.633241593837738,-14.9100933074951,1.71821296215057,0.633241593837738,1.08804392814636,2.10577654838562,1,0
1,-1,0.683593690395355,0.911458313465118,130.835494995117,166.360595703125,0.527048170566559,0.633241593837738,-15.3117237091064,1.71821296215057,0.633241593837738,1.08804392814636,2.11465764045715,1,0
1,-1,0.683593690395355,0.911458313465118,129.203460693359,166.259674072266,0.527048170566559,0.633241593837738,-17.1479015350342,1.71821296215057,0.633241593837738,1.08804392814636,2.11786723136902,-1,0
1,-1,0.683593690395355,0.911458313465118,128.191619873047,166.207458496094,0.527048170566559,0.633241593837738,-16.466983795166,1.71821296215057,0.633241593837738,1.08804392814636,2.11783409118652,-1,0
1,-1,0.683593690395355,0.911458313465118,127.882537841797,166.172927856445,0.527048170566559,0.633241593837738,-16.28151512146,1.71821296215057,0.633241593837738,1.08804392814636,2.11534976959229,-1,0
1,-1,0.683593690395355,0.911458313465118,127.914131164551,166.132125854492,0.527048170566559,0.633241593837738,-15.9932975769043,1.71821296215057,0.633241593837738,1.08804392814636,2.11211133003235,-1,0
1,-1,0.683593690395355,0.911458313465118,129.152587890625,166.134338378906,0.527048170566559,0.633241593837738,-16.1087703704834,1.71821296215057,0.633241593837738,1.08804392814636,2.10008263587952,-1,0
1,-1,0.683593690395355,0.911458313465118,131.537033081055,166.114990234375,0.527048170566559,0.633241593837738,-16.5460243225098,1.71821296215057,0.633241593837738,1.08804392814636,2.08557796478272,-1,0
1,-1,0.683593690395355,0.911458313465118,138.130157470703,166.501327514648,0.527048170566559,0.633241593837738,-15.5735054016113,1.71821296215057,0.633241593837738,1.08804392814636,2.06269955635071,-1,0
1,-1,0.683593690395355,0.911458313465118,144.954650878906,167.758773803711,0.527048170566559,0.633241593837738,-8.46069526672363,1.71821296215057,0.633241593837738,1.08804392814636,2.04326987266541,-1,0
-1,-1,1.36718738079071,0.911458313465118,150.123672485352,168.708358764648,1.02545046806335,0.633241593837738,-3.45167589187622,1.71821296215057,1.02545046806335,1.76194226741791,2.02951216697693,-1,0
-1,-1,1.36718738079071,0.911458313465118,153.6494140625,169.197326660156,1.02545046806335,0.633241593837738,-0.788078606128693,1.71821296215057,1.02545046806335,1.76194226741791,2.02007031440735,-1,0
-1,-1,1.36718738079071,0.911458313465118,155.008056640625,167.570617675781,1.02545046806335,0.633241593837738,0,1.71821296215057,1.02545046806335,1.76194226741791,2.01567029953003,-1,0
-1,0,1.36718738079071,0.911458313465118,156.613174438477,166.167266845703,1.02545046806335,0.633241593837738,-1.29376840591431,1.71821296215057,1.02545046806335,1.76194226741791,2.01376748085022,-1,0
-1,1,1.36718738079071,0.911458313465118,158.211502075195,163.476745605469,1.02545046806335,0.633241593837738,-2.73630857467651,2.49376559257507,1.02545046806335,2.55723309516907,2.01691651344299,-1,0
-1,1,1.36718738079071,0.911458313465118,159.723297119141,158.248580932617,1.02545046806335,0.633241593837738,-3.03821754455566,2.49376559257507,1.02545046806335,2.55723309516907,2.03060698509216,-1,0
-1,1,1.36718738079071,0.911458313465118,160.875625610352,152.88671875,1.02545046806335,0.633241593837738,6.58135795593262,2.49376559257507,1.02545046806335,2.55723309516907,2.0499439239502,-1,0
-1,1,1.36718738079071,0.911458313465118,161.992630004883,149.051116943359,1.02545046806335,0.633241593837738,11.0255689620972,2.49376559257507,1.02545046806335,2.55723309516907,2.06351900100708,0,0
-1,1,1.36718738079071,0.911458313465118,163.158477783203,146.095718383789,1.02545046806335,0.633241593837738,13.9032983779907,2.49376559257507,1.02545046806335,2.55723309516907,2.07497692108154,0,0
-1,1,1.36718738079071,0.911458313465118,164.440872192383,143.820739746094,1.02545046806335,0.633241593837738,13.2408351898193,2.49376559257507,1.02545046806335,2.55723309516907,2.08352899551392,0,0
-1,1,1.36718738079071,0.911458313465118,165.67155456543,142.50390625,1.02545046806335,0.633241593837738,13.3294229507446,2.49376559257507,1.02545046806335,2.55723309516907,2.08782243728638,0,0
-1,1,1.36718738079071,0.911458313465118,166.871383666992,142.257995605469,1.02545046806335,0.633241593837738,11.1214065551758,2.49376559257507,1.02545046806335,2.55723309516907,2.08746075630188,0,0
-1,1,1.36718738079071,0.911458313465118,167.879241943359,142.251434326172,1.02545046806335,0.633241593837738,9.85336971282959,2.49376559257507,1.02545046806335,2.55723309516907,2.08684182167053,0,0
-1,1,1.36718738079071,0.911458313465118,168.722457885742,143.463272094727,1.02545046806335,0.633241593837738,8.45444965362549,2.49376559257507,1.02545046806335,2.55723309516907,2.0788311958313,0,0
-1,1,1.36718738079071,0.911458313465118,169.365158081055,145.937911987305,1.02545046806335,0.633241593837738,7.83696699142456,2.49376559257507,1.02545046806335,2.55723309516907,2.06773495674133,0,0
-1,1,1.36718738079071,0.911458313465118,169.89729309082,149.896301269531,1.02545046806335,0.633241593837738,7.63085174560547,2.49376559257507,1.02545046806335,2.55723309516907,2.05340170860291,0,0
-1,1,1.36718738079071,0.911458313465118,170.041793823242,153.546829223633,1.02545046806335,0.633241593837738,7.89983177185059,2.49376559257507,1.02545046806335,2.55723309516907,2.04203009605408,0,0
-1,1,1.36718738079071,0.911458313465118,169.920669555664,156.559478759766,1.02545046806335,0.633241593837738,6.47438669204712,2.49376559257507,1.02545046806335,2.55723309516907,2.03259968757629,0,0
-1,1,1.36718738079071,0.911458313465118,169.722534179688,158.575866699219,1.02545046806335,0.633241593837738,2.32304739952087,2.49376559257507,1.02545046806335,2.55723309516907,2.02299737930298,0,0
-1,-1,1.36718738079071,1.36718738079071,168.959213256836,159.234100341797,1.02545046806335,0.719824969768524,-1.36630344390869,2.49376559257507,0.719824969768524,1.7950747013092,2.01548624038696,0,0
1,-1,1.36718738079071,1.36718738079071,167.9248046875,159.422790527344,1.02545046806335,0.719824969768524,-4.82949638366699,2.75482082366943,0.719824969768524,1.9829888343811,2.01298904418945,1,0
1,-1,1.36718738079071,1.36718738079071,167.024139404297,159.99919128418,1.02545046806335,0.719824969768524,-3.28109788894653,2.75482082366943,0.719824969768524,1.9829888343811,2.01176691055298,1,0
1,-1,1.36718738079071,1.36718738079071,162.744613647461,160.109008789063,1.02545046806335,0.719824969768524,-4.96175289154053,2.75482082366943,0.719824969768524,1.9829888343811,2.01823353767395,1,0
1,-1,1.36718738079071,1.36718738079071,153.104644775391,160.746368408203,1.02545046806335,0.719824969768524,-3.36377191543579,2.75482082366943,0.719824969768524,1.9829888343811,2.04547452926636,1,0
1,-1,1.36718738079071,1.36718738079071,145.26838684082,161.750152587891,1.02545046806335,0.719824969768524,-2.9745352268219,2.75482082366943,0.719824969768524,1.9829888343811,2.06540060043335,1,0
1,-1,1.36718738079071,1.36718738079071,139.945434570313,162.482269287109,1.02545046806335,0.719824969768524,-7.25549983978272,2.75482082366943,0.719824969768524,1.9829888343811,2.07719874382019,1,0
1,-1,1.36718738079071,1.36718738079071,135.950164794922,163.269561767578,1.02545046806335,0.719824969768524,-12.7326698303223,2.75482082366943,0.719824969768524,1.9829888343811,2.08799862861633,1,0
1,-1,1.36718738079071,1.36718738079071,134.638854980469,164.969635009766,1.02545046806335,0.719824969768524,-15.6065692901611,2.75482082366943,0.719824969768524,1.9829888343811,2.09405875205994,-1,0
1,-1,1.36718738079071,1.36718738079071,134.344451904297,166.380065917969,1.02545046806335,0.719824969768524,-16.2061386108398,2.75482082366943,0.719824969768524,1.9829888343811,2.09642243385315,-1,0
1,-1,1.36718738079071,1.36718738079071,134.372406005859,167.489120483398,1.02545046806335,0.719824969768524,-15.0454702377319,2.75482082366943,0.719824969768524,1.9829888343811,2.0976619720459,-1,0
1,-1,1.36718738079071,1.36718738079071,139.769897460938,168.164688110352,1.02545046806335,0.719824969768524,-12.1873970031738,2.75482082366943,0.719824969768524,1.9829888343811,2.07293462753296,-1,0
1,-1,1.36718738079071,1.36718738079071,144.154571533203,168.423126220703,1.02545046806335,0.719824969768524,-8.93997669219971,2.75482082366943,0.719824969768524,1.9829888343811,2.04958534240723,-1,0
1,-1,1.36718738079071,1.36718738079071,146.161346435547,168.712356567383,1.02545046806335,0.719824969768524,-1.37444305419922,2.75482082366943,0.719824969768524,1.9829888343811,2.03288078308105,-1,1
1,-1,1.36718738079071,1.36718738079071,148.236526489258,168.93278503418,1.02545046806335,0.719824969768524,-0.0685280412435532,2.75482082366943,0.719824969768524,1.9829888343811,2.01940035820007,-1,1
-1,1,0.911458313465118,1.36718738079071,150.389404296875,168.413360595703,1.00075781345367,0.719824969768524,1.46927034854889,2.87356328964233,1.00075781345367,2.87574100494385,2.01308155059814,-1,1
-1,1,0.911458313465118,1.36718738079071,152.107620239258,165.212295532227,1.00075781345367,0.719824969768524,2.06980299949646,2.87356328964233,1.00075781345367,2.87574100494385,2.01881742477417,-1,1
-1,1,0.911458313465118,1.36718738079071,153.718399047852,159.001831054688,1.00075781345367,0.719824969768524,-0.293419867753983,2.87356328964233,1.00075781345367,2.87574100494385,2.03614640235901,-1,1
-1,1,0.911458313465118,1.36718738079071,155.190124511719,152.102554321289,1.00075781345367,0.719824969768524,0.672894299030304,2.87356328964233,1.00075781345367,2.87574100494385,2.05686140060425,-1,1
-1,1,0.911458313465118,1.36718738079071,156.584121704102,144.132369995117,1.00075781345367,0.719824969768524,0.880933880805969,2.87356328964233,1.00075781345367,2.87574100494385,2.07915663719177,-1,1
-1,1,0.911458313465118,1.36718738079071,158.081573486328,136.937393188477,1.00075781345367,0.719824969768524,4.90923690795898,2.87356328964233,1.00075781345367,2.87574100494385,2.10135126113892,-1,1
-1,1,0.911458313465118,1.36718738079071,159.566101074219,131.744720458984,1.00075781345367,0.719824969768524,9.68180179595947,2.87356328964233,1.00075781345367,2.87574100494385,2.11757493019104,-1,1
-1,1,0.911458313465118,1.36718738079071,161.284103393555,128.797821044922,1.00075781345367,0.719824969768524,12.1266660690308,2.87356328964233,1.00075781345367,2.87574100494385,2.1255407333374,-1,-1
-1,1,0.911458313465118,1.36718738079071,162.98908996582,127.32445526123,1.00075781345367,0.719824969768524,11.5983963012695,2.87356328964233,1.00075781345367,2.87574100494385,2.12882804870605,-1,-1
-1,1,0.911458313465118,1.36718738079071,164.439056396484,126.450592041016,1.00075781345367,0.719824969768524,10.7284746170044,2.87356328964233,1.00075781345367,2.87574100494385,2.12938690185547,0,-1
-1,1,0.911458313465118,1.36718738079071,165.783248901367,129.527801513672,1.00075781345367,0.719824969768524,9.91795825958252,2.87356328964233,1.00075781345367,2.87574100494385,2.11417889595032,0,-1
-1,1,0.911458313465118,1.36718738079071,166.903091430664,135.126815795898,1.00075781345367,0.719824969768524,9.92457962036133,2.87356328964233,1.00075781345367,2.87574100494385,2.09075975418091,0,-1
-1,1,0.911458313465118,1.36718738079071,167.1474609375,140.969024658203,1.00075781345367,0.719824969768524,7.44371032714844,2.87356328964233,1.00075781345367,2.87574100494385,2.06703114509583,0,-1
-1,1,0.911458313465118,1.36718738079071,167.290283203125,145.135604858398,1.00075781345367,0.719824969768524,-1.43272137641907,2.87356328964233,1.00075781345367,2.87574100494385,2.0454375743866,0,-1
-1,-1,0.911458313465118,0.911458313465118,163.37873840332,148.361465454102,1.00075781345367,1.09341883659363,-5.3929238319397,2.87356328964233,1.09341883659363,3.14200830459595,2.04221606254578,1,-1
-1,-1,0.911458313465118,0.911458313465118,157.644134521484,150.873077392578,1.00075781345367,1.09341883659363,-6.88085269927979,2.87356328964233,1.09341883659363,3.14200830459595,2.04640007019043,1,-1
1,-1,0.911458313465118,0.911458313465118,151.559387207031,153.161117553711,1.00075781345367,1.09341883659363,-7.91690826416016,2.92397665977478,1.09341883659363,3.19713115692139,2.05546927452087,1,-1
1,-1,0.911458313465118,0.911458313465118,143.771301269531,154.888168334961,1.00075781345367,1.09341883659363,-10.5687217712402,2.92397665977478,1.09341883659363,3.19713115692139,2.07827806472778,1,-1
1,-1,0.911458313465118,0.911458313465118,136.721298217773,156.077758789063,1.00075781345367,1.09341883659363,-12.803334236145,2.92397665977478,1.09341883659363,3.19713115692139,2.09931206703186,1,-1
1,-1,0.911458313465118,0.911458313465118,131.768310546875,157.195083618164,1.00075781345367,1.09341883659363,-14.5992918014526,2.92397665977478,1.09341883659363,3.19713115692139,2.11145424842834,-1,0
1,-1,0.911458313465118,0.911458313465118,129.028076171875,158.402587890625,1.00075781345367,1.09341883659363,-22.2147521972656,2.92397665977478,1.09341883659363,3.19713115692139,2.12017917633057,-1,0
1,-1,0.911458313465118,0.911458313465118,128.54118347168,159.913879394531,1.00075781345367,1.09341883659363,-24.8144302368164,2.92397665977478,1.09341883659363,3.19713115692139,2.11996340751648,-1,0
1,-1,0.911458313465118,0.911458313465118,129.1513671875,161.799819946289,1.00075781345367,1.09341883659363,-23.7484436035156,2.92397665977478,1.09341883659363,3.19713115692139,2.11634635925293,-1,0
1,-1,0.911458313465118,0.911458313465118,131.260940551758,164.312408447266,1.00075781345367,1.09341883659363,-19.8454475402832,2.92397665977478,1.09341883659363,3.19713115692139,2.10673403739929,-1,0
1,-1,0.911458313465118,0.911458313465118,137.908157348633,166.213668823242,1.00075781345367,1.09341883659363,-19.5008983612061,2.92397665977478,1.09341883659363,3.19713115692139,2.08028101921082,-1,0
1,-1,0.911458313465118,0.911458313465118,144.164581298828,168.030075073242,1.00075781345367,1.09341883659363,-8.82267379760742,2.92397665977478,1.09341883659363,3.19713115692139,2.05499720573425,-1,0
1,-1,0.911458313465118,0.911458313465118,148.406341552734,168.192413330078,1.00075781345367,1.09341883659363,-0.0839293748140335,2.92397665977478,1.09341883659363,3.19713115692139,2.03613972663879,-1,0
-1,-1,1.36718738079071,0.911458313465118,151.124755859375,164.874176025391,0.996016800403595,1.09341883659363,1.27272427082062,2.92397665977478,0.996016800403595,2.91232991218567,2.03146028518677,-1,1
-1,-1,1.36718738079071,0.911458313465118,153.471817016602,158.357498168945,0.996016800403595,1.09341883659363,-1.75222980976105,2.92397665977478,0.996016800403595,2.91232991218567,2.04319190979004,-1,1
-1,1,1.36718738079071,0.911458313465118,155.369247436523,147.371963500977,0.996016800403595,1.09341883659363,-4.18464946746826,3.21543407440186,0.996016800403595,3.2026264667511,2.07467389106751,-1,1
-1,1,1.36718738079071,0.911458313465118,157.24560546875,139.567428588867,0.996016800403595,1.09341883659363,2.3157057762146,3.21543407440186,0.996016800403595,3.2026264667511,2.09800982475281,-1,1
-1,1,1.36718738079071,0.911458313465118,159.188186645508,134.982116699219,0.996016800403595,1.09341883659363,5.33318328857422,3.21543407440186,0.996016800403595,3.2026264667511,2.10976481437683,-1,-1
-1,1,1.36718738079071,0.911458313465118,160.811004638672,132.891006469727,0.996016800403595,1.09341883659363,5.69013023376465,3.21543407440186,0.996016800403595,3.2026264667511,2.1103208065033,-1,-1
-1,1,1.36718738079071,0.911458313465118,162.16487121582,133.051361083984,0.996016800403595,1.09341883659363,5.51547908782959,3.21543407440186,0.996016800403595,3.2026264667511,2.09887981414795,-1,-1
-1,1,1.36718738079071,0.911458313465118,163.085876464844,136.067886352539,0.996016800403595,1.09341883659363,3.09787750244141,3.21543407440186,0.996016800403595,3.2026264667511,2.08102798461914,0,-1
-1,1,1.36718738079071,0.911458313465118,164.006805419922,140.078018188477,0.996016800403595,1.09341883659363,-1.34275484085083,3.21543407440186,0.996016800403595,3.2026264667511,2.06311440467834,0,-1
-1,1,1.36718738079071,0.911458313465118,165.285659790039,144.420486450195,0.996016800403595,1.09341883659363,-6.24101877212524,3.21543407440186,0.996016800403595,3.2026264667511,2.04461431503296,0,-1
-1,1,1.36718738079071,0.911458313465118,166.644638061523,148.565017700195,0.996016800403595,1.09341883659363,-11.579475402832,3.21543407440186,0.996016800403595,3.2026264667511,2.02873086929321,0,-1
-1,-1,1.36718738079071,1.36718738079071,164.02766418457,152.031021118164,0.996016800403595,0.959507286548615,-11.7636156082153,3.21543407440186,0.959507286548615,3.0852324962616,2.02323436737061,1,-1
-1,-1,1.36718738079071,1.36718738079071,159.010498046875,154.791656494141,0.996016800403595,0.959507286548615,-13.4150667190552,3.21543407440186,0.959507286548615,3.0852324962616,2.03018069267273,1,-1
1,-1,1.36718738079071,1.36718738079071,151.338287353516,156.840255737305,0.996016800403595,0.959507286548615,-16.9254398345947,3.95256924629211,0.959507286548615,3.79251909255981,2.05751729011536,1,-1
1,-1,1.36718738079071,1.36718738079071,145.954971313477,158.652786254883,0.996016800403595,0.959507286548615,-19.597131729126,3.95256924629211,0.959507286548615,3.79251909255981,2.07416558265686,-1,-1
1,-1,1.36718738079071,1.36718738079071,142.334091186523,160.095703125,0.996016800403595,0.959507286548615,-20.858118057251,3.95256924629211,0.959507286548615,3.79251909255981,2.08223676681519,-1,-1
